Determination of hazard areas report
- Project file .........................: C:/uclm/Ejemplo_Zamora_1/RPAS_LIDAR/pwl_rpas_lidar.sqlite
- Electric pylons connection ...........: EP_4_EP_5
- Number of wire groups ................: 4
- Processing parameters:
  - Process only enabled ...............: True
  - Minimum area size ..................: 0.500
  - Buffer area size ...................: 50.000
  - Connection distance ................: 1
  - Maximum number of connected cells ..:100
  - DTM raster file ....................: C:/uclm/Ejemplo_Zamora_1/RPAS_LIDAR/Preprocesamiento/zamora_dtm_rpas_lidar.tif
  - Wind deviation using maximum sag ...: True
  - Maximum wind deviation (no if sag) .: 5.000
  - Minimum distance by fall ...........: 1.000
  - Minimum free height ................: 10.000
  - Minimum slope distance .............: 5.000
  - Point classes to ignore ............: 7,8,9,10,11,12
  - Catenary threshold .................: 0.400
- Get Object Points time ......: 550 milliseconds
- Get Points geometry time ....: 5080 milliseconds
- Region of interest ..........: POLYGON((300407.0643 4628772.5532,300721.1526 4628932.1840,300766.4604 4628843.0368,300452.3721 4628683.4060,300407.0643 4628772.5532))
- Number of points in region ..: 441406
- Number of points to ignore: 
  - First electric pylon ......: 30252
  - Second electric pylon .....: 19960
  - Electric pylons connection : 0
  - Wires groups ..............: 59024
- Number of grids .............: 78868
- Get height grids time .......: 530 milliseconds
- Get values by grid time .....: 129 milliseconds
- Get connected grids time ....: 9 milliseconds
- Get statistics by group time : 897 milliseconds
- Hazard areas groups:  124
                                            Statistics distances                            Statistics fall distances                       Statistics free heights
   N.Cells         Objects Ids   Count      Mean   Minimum   Maximum       Std   Count      Mean   Minimum   Maximum       Std   Count      Mean   Minimum   Maximum       Std  WktGeometry
       101                  27     101     10.06      8.38     11.85      1.00      50      6.72      5.57      7.71      0.61      37      7.99      5.22      9.94      1.67  POLYGON ((300621.5 4628840.5,300621.5 4628841.0,300621.5 4628841.5,300622.0 4628841.5,300622 4628842,300622.0 4628842.5,300622 4628843,300622.5 4628843.0,300623 4628843,300623.0 4628843.5,300623.5 4628843.5,300624.0 4628843.5,300624 4628844,300624.5 4628844.0,300625 4628844,300625.0 4628844.5,300625.5 4628844.5,300625.5 4628845.0,300626 4628845,300626.5 4628845.0,300626.5 4628844.5,300626.5 4628844.0,300626.5 4628843.5,300626.5 4628843.0,300627 4628843,300627.0 4628842.5,300627 4628842,300627.5 4628842.0,300627.5 4628841.5,300627.5 4628841.0,300627 4628841,300626.5 4628841.0,300626.5 4628840.5,300626.5 4628840.0,300626.5 4628839.5,300626.0 4628839.5,300625.5 4628839.5,300625.0 4628839.5,300625 4628839,300624.5 4628839.0,300624 4628839,300624.0 4628838.5,300624 4628838,300623.5 4628838.0,300623 4628838,300622.5 4628838.0,300622.5 4628838.5,300622.0 4628838.5,300622 4628839,300622.0 4628839.5,300622 4628840,300622.0 4628840.5,300621.5 4628840.5))
         1                  28       1     12.64      ----      ----      ----       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300622.5 4628811.0,300622.5 4628811.5,300623.0 4628811.5,300623 4628811,300622.5 4628811.0))
       105                  28     105     11.83     11.41     12.44      0.28       0      ----      ----      ----      ----       0      ----      ----      ----      ----  MULTIPOLYGON (((300623.0 4628823.5,300623 4628824,300623.5 4628824.0,300624 4628824,300624.5 4628824.0,300624.5 4628824.5,300625.0 4628824.5,300625.5 4628824.5,300626.0 4628824.5,300626.5 4628824.5,300627.0 4628824.5,300627 4628824,300627.5 4628824.0,300628 4628824,300628.0 4628823.5,300628.5 4628823.5,300629.0 4628823.5,300629 4628823,300629.0 4628822.5,300628.5 4628822.5,300628.5 4628822.0,300628.5 4628821.5,300629.0 4628821.5,300629.5 4628821.5,300629.5 4628822.0,300629.5 4628822.5,300630.0 4628822.5,300630 4628822,300630.5 4628822.0,300630.5 4628821.5,300631.0 4628821.5,300631 4628821,300630.5 4628821.0,300630.5 4628820.5,300630.0 4628820.5,300630 4628821,300629.5 4628821.0,300629.5 4628820.5,300629.5 4628820.0,300629.5 4628819.5,300630.0 4628819.5,300630 4628819,300630.5 4628819.0,300631 4628819,300631.0 4628818.5,300630.5 4628818.5,300630.0 4628818.5,300630 4628818,300630.0 4628817.5,300630 4628817,300630.0 4628816.5,300630 4628816,300629.5 4628816.0,300629.5 4628816.5,300629.0 4628816.5,300629 4628817,300629.0 4628817.5,300628.5 4628817.5,300628.5 4628818.0,300628 4628818,300628.0 4628818.5,300628.5 4628818.5,300628.5 4628819.0,300629 4628819,300629.0 4628819.5,300628.5 4628819.5,300628.0 4628819.5,300628 4628819,300627.5 4628819.0,300627.5 4628819.5,300627.5 4628820.0,300627 4628820,300627.0 4628819.5,300627 4628819,300626.5 4628819.0,300626 4628819,300626.0 4628819.5,300626.5 4628819.5,300626.5 4628820.0,300626 4628820,300625.5 4628820.0,300625 4628820,300625.0 4628820.5,300625.5 4628820.5,300625.5 4628821.0,300625 4628821,300625.0 4628821.5,300625 4628822,300625.5 4628822.0,300626 4628822,300626.0 4628821.5,300626 4628821,300626.5 4628821.0,300627 4628821,300627.0 4628821.5,300626.5 4628821.5,300626.5 4628822.0,300627 4628822,300627.0 4628822.5,300627 4628823,300626.5 4628823.0,300626.5 4628822.5,300626.0 4628822.5,300626 4628823,300626.0 4628823.5,300626.5 4628823.5,300626.5 4628824.0,300626 4628824,300625.5 4628824.0,300625.5 4628823.5,300625.5 4628823.0,300625.5 4628822.5,300625.0 4628822.5,300624.5 4628822.5,300624.0 4628822.5,300624 4628823,300624.0 4628823.5,300623.5 4628823.5,300623.0 4628823.5),(300628.5 4628822.5,300628.5 4628823.0,300628 4628823,300627.5 4628823.0,300627.5 4628822.5,300628.0 4628822.5,300628.5 4628822.5),(300629 4628819,300629.0 4628818.5,300629.5 4628818.5,300629.5 4628819.0,300629 4628819),(300627 4628821,300627.0 4628820.5,300627.5 4628820.5,300628.0 4628820.5,300628 4628821,300627.5 4628821.0,300627 4628821),(300625.0 4628823.5,300624.5 4628823.5,300624.5 4628823.0,300625 4628823,300625.0 4628823.5)),((300622.5 4628821.5,300622.5 4628822.0,300622.5 4628822.5,300622.5 4628823.0,300623 4628823,300623.0 4628822.5,300623 4628822,300623.5 4628822.0,300623.5 4628821.5,300623.0 4628821.5,300622.5 4628821.5)),((300623.5 4628822.0,300623.5 4628822.5,300624.0 4628822.5,300624 4628822,300623.5 4628822.0)),((300628.5 4628815.5,300628.5 4628816.0,300628.5 4628816.5,300629.0 4628816.5,300629 4628816,300629.0 4628815.5,300628.5 4628815.5)),((300629.5 4628823.0,300629.5 4628823.5,300629.5 4628824.0,300630 4628824,300630.5 4628824.0,300630.5 4628823.5,300630.5 4628823.0,300630.5 4628822.5,300630.0 4628822.5,300630 4628823,300629.5 4628823.0)),((300630.0 4628819.5,300630 4628820,300630.5 4628820.0,300630.5 4628819.5,300630.0 4628819.5)),((300630.5 4628820.0,300630.5 4628820.5,300631.0 4628820.5,300631 4628820,300630.5 4628820.0)))
         2                  28       2     11.65     11.61     11.70      0.06       0      ----      ----      ----      ----       0      ----      ----      ----      ----  MULTIPOLYGON (((300623.5 4628820.5,300623.5 4628821.0,300624 4628821,300624.0 4628820.5,300623.5 4628820.5)),((300624 4628821,300624.0 4628821.5,300624.5 4628821.5,300624.5 4628821.0,300624 4628821)))
         1                  28       1     11.71      ----      ----      ----       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300624.5 4628815.5,300624.5 4628816.0,300625 4628816,300625.0 4628815.5,300624.5 4628815.5))
         3                  28       3     11.84     11.65     12.02      0.19       0      ----      ----      ----      ----       0      ----      ----      ----      ----  MULTIPOLYGON (((300625.5 4628815.0,300625.5 4628815.5,300626.0 4628815.5,300626 4628815,300625.5 4628815.0)),((300625.5 4628816.0,300625.5 4628816.5,300626.0 4628816.5,300626 4628816,300625.5 4628816.0)),((300626.0 4628815.5,300626 4628816,300626.5 4628816.0,300626.5 4628815.5,300626.0 4628815.5)))
         4                  28       4     11.89     11.67     12.02      0.16       0      ----      ----      ----      ----       0      ----      ----      ----      ----  MULTIPOLYGON (((300626 4628817,300626.0 4628817.5,300626.5 4628817.5,300626.5 4628817.0,300626 4628817)),((300626.5 4628816.5,300626.5 4628817.0,300627 4628817,300627.0 4628816.5,300626.5 4628816.5)),((300627 4628816,300627.0 4628816.5,300627.5 4628816.5,300627.5 4628816.0,300627 4628816)),((300627.5 4628815.5,300627.5 4628816.0,300628 4628816,300628.0 4628815.5,300627.5 4628815.5)))
         1                  28       1     12.17      ----      ----      ----       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300626.5 4628814.5,300626.5 4628815.0,300627 4628815,300627.0 4628814.5,300626.5 4628814.5))
         2                  28       2     11.69     11.67     11.72      0.03       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300626.5 4628818.0,300626.5 4628818.5,300627.0 4628818.5,300627.5 4628818.5,300627.5 4628818.0,300627 4628818,300626.5 4628818.0))
         7                  28       7     12.00     11.78     12.18      0.15       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300627 4628824,300627.0 4628824.5,300627.5 4628824.5,300628.0 4628824.5,300628 4628825,300628.5 4628825.0,300629 4628825,300629.0 4628824.5,300628.5 4628824.5,300628.5 4628824.0,300629 4628824,300629.0 4628823.5,300628.5 4628823.5,300628.0 4628823.5,300628 4628824,300627.5 4628824.0,300627 4628824))
         1                  28       1     11.91      ----      ----      ----       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300627.5 4628817.0,300627.5 4628817.5,300628.0 4628817.5,300628 4628817,300627.5 4628817.0))
         8                  28       8     11.88     11.78     11.99      0.06       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300630.5 4628824.5,300630.5 4628825.0,300631 4628825,300631.5 4628825.0,300632 4628825,300632.0 4628824.5,300632.5 4628824.5,300632.5 4628824.0,300632.5 4628823.5,300632.0 4628823.5,300631.5 4628823.5,300631.5 4628824.0,300631 4628824,300631.0 4628824.5,300630.5 4628824.5))
        12                  28      12     11.76     11.62     11.88      0.10       0      ----      ----      ----      ----       0      ----      ----      ----      ----  MULTIPOLYGON (((300631.0 4628822.5,300631 4628823,300631.5 4628823.0,300632 4628823,300632.0 4628822.5,300631.5 4628822.5,300631.0 4628822.5)),((300631.5 4628821.5,300631.5 4628822.0,300632 4628822,300632.0 4628821.5,300631.5 4628821.5)),((300632 4628822,300632.0 4628822.5,300632.5 4628822.5,300632.5 4628823.0,300633 4628823,300633.5 4628823.0,300633.5 4628822.5,300634.0 4628822.5,300634.5 4628822.5,300634.5 4628822.0,300634 4628822,300634.0 4628821.5,300633.5 4628821.5,300633.5 4628822.0,300633 4628822,300632.5 4628822.0,300632 4628822)),((300633.5 4628823.0,300633.5 4628823.5,300634.0 4628823.5,300634 4628823,300633.5 4628823.0)))
         1                  28       1     12.13      ----      ----      ----       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300631.5 4628818.0,300631.5 4628818.5,300632.0 4628818.5,300632 4628818,300631.5 4628818.0))
         2                  28       2     11.94     11.92     11.96      0.03       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300631.5 4628819.0,300631.5 4628819.5,300632.0 4628819.5,300632.5 4628819.5,300632.5 4628819.0,300632 4628819,300631.5 4628819.0))
         4                  28       4     11.88     11.75     12.02      0.14       0      ----      ----      ----      ----       0      ----      ----      ----      ----  MULTIPOLYGON (((300631.5 4628820.5,300631.5 4628821.0,300632 4628821,300632.0 4628820.5,300631.5 4628820.5)),((300632 4628820,300632.0 4628820.5,300632.5 4628820.5,300633.0 4628820.5,300633.5 4628820.5,300633.5 4628820.0,300633 4628820,300632.5 4628820.0,300632 4628820)))
         1                  28       1     11.85      ----      ----      ----       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300632.5 4628821.0,300632.5 4628821.5,300633.0 4628821.5,300633 4628821,300632.5 4628821.0))
         1                  28       1     11.83      ----      ----      ----       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300634.5 4628823.5,300634.5 4628824.0,300635 4628824,300635.0 4628823.5,300634.5 4628823.5))
         2                  28       2      8.14      8.02      8.25      0.16       2      4.71      4.63      4.80      0.12       0      ----      ----      ----      ----  POLYGON ((300638 4628817,300638.0 4628817.5,300638.5 4628817.5,300639.0 4628817.5,300639 4628817,300638.5 4628817.0,300638 4628817))
         2                  28       2      7.75      7.62      7.87      0.18       2      3.82      3.69      3.95      0.18       0      ----      ----      ----      ----  POLYGON ((300640.5 4628818.5,300640.5 4628819.0,300641 4628819,300641.5 4628819.0,300641.5 4628818.5,300641.0 4628818.5,300640.5 4628818.5))
         4                  27       0      ----      ----      ----      ----       0      ----      ----      ----      ----       4      9.67      9.58      9.77      0.08  POLYGON ((300640.5 4628847.5,300640.5 4628848.0,300640.5 4628848.5,300641.0 4628848.5,300641.5 4628848.5,300641.5 4628848.0,300641.5 4628847.5,300641.0 4628847.5,300640.5 4628847.5))
- Storing time ................: 9039 milliseconds
- Get values by grid time .....: 174 milliseconds
- Get connected grids time ....: 19 milliseconds
- Get statistics by group time : 2113 milliseconds
- Hazard areas maximum sag hypothesis groups:  246
                                            Statistics distances                            Statistics fall distances                       Statistics free heights
   N.Cells         Objects Ids   Count      Mean   Minimum   Maximum       Std   Count      Mean   Minimum   Maximum       Std   Count      Mean   Minimum   Maximum       Std  WktGeometry
        18                  28      18      7.87      6.90      8.47      0.48       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300482 4628740,300482.0 4628740.5,300482.5 4628740.5,300482.5 4628741.0,300483 4628741,300483.5 4628741.0,300483.5 4628740.5,300484.0 4628740.5,300484.5 4628740.5,300485.0 4628740.5,300485 4628740,300484.5 4628740.0,300484.5 4628739.5,300484.5 4628739.0,300484 4628739,300483.5 4628739.0,300483.5 4628738.5,300483.0 4628738.5,300482.5 4628738.5,300482.5 4628739.0,300482.5 4628739.5,300482.5 4628740.0,300482 4628740))
       109                  27     103      8.58      7.30      9.91      0.71      43      5.22      4.23      5.96      0.45       9      8.94      6.21      9.85      1.15  MULTIPOLYGON (((300485.5 4628769.0,300485.5 4628769.5,300485.5 4628770.0,300486 4628770,300486.0 4628770.5,300486.5 4628770.5,300486.5 4628771.0,300486 4628771,300486.0 4628771.5,300485.5 4628771.5,300485.5 4628772.0,300485.5 4628772.5,300486.0 4628772.5,300486 4628773,300486.5 4628773.0,300487 4628773,300487.0 4628773.5,300487 4628774,300487.5 4628774.0,300487.5 4628774.5,300488.0 4628774.5,300488 4628775,300488.5 4628775.0,300489 4628775,300489.5 4628775.0,300490 4628775,300490.0 4628775.5,300490.5 4628775.5,300491.0 4628775.5,300491 4628775,300491.5 4628775.0,300491.5 4628774.5,300491.5 4628774.0,300491.5 4628773.5,300491.5 4628773.0,300491.5 4628772.5,300491.5 4628772.0,300491.5 4628771.5,300492.0 4628771.5,300492 4628771,300492.0 4628770.5,300492 4628770,300491.5 4628770.0,300491.5 4628770.5,300491.0 4628770.5,300490.5 4628770.5,300490.5 4628770.0,300490 4628770,300490.0 4628769.5,300489.5 4628769.5,300489.5 4628770.0,300489.5 4628770.5,300489.0 4628770.5,300488.5 4628770.5,300488.5 4628771.0,300488 4628771,300488.0 4628770.5,300487.5 4628770.5,300487.5 4628770.0,300487.5 4628769.5,300487.0 4628769.5,300486.5 4628769.5,300486.5 4628769.0,300486 4628769,300485.5 4628769.0)),((300487.5 4628768.5,300487.5 4628769.0,300488 4628769,300488.5 4628769.0,300488.5 4628768.5,300488.0 4628768.5,300487.5 4628768.5)),((300488.5 4628769.0,300488.5 4628769.5,300489.0 4628769.5,300489.5 4628769.5,300489.5 4628769.0,300489 4628769,300488.5 4628769.0)))
         1                           1      9.98      ----      ----      ----       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300491 4628775,300491.0 4628775.5,300491.5 4628775.5,300491.5 4628775.0,300491 4628775))
        20                  27      20      8.98      7.52     10.04      0.88       0      ----      ----      ----      ----       2      7.20      6.29      8.12      1.30  POLYGON ((300491.5 4628771.5,300491.5 4628772.0,300491.5 4628772.5,300491.5 4628773.0,300491.5 4628773.5,300491.5 4628774.0,300491.5 4628774.5,300492.0 4628774.5,300492.5 4628774.5,300493.0 4628774.5,300493.5 4628774.5,300493.5 4628774.0,300493.5 4628773.5,300493.5 4628773.0,300493 4628773,300492.5 4628773.0,300492.5 4628772.5,300492.5 4628772.0,300492.5 4628771.5,300492.5 4628771.0,300492.5 4628770.5,300492.0 4628770.5,300492 4628771,300492.0 4628771.5,300491.5 4628771.5))
        65                  27      65      9.29      7.45     10.87      0.80      40      5.71      4.99      6.55      0.46       1      8.58      ----      ----      ----  POLYGON ((300497.5 4628777.5,300497.5 4628778.0,300497.5 4628778.5,300498.0 4628778.5,300498.5 4628778.5,300498.5 4628779.0,300498 4628779,300498.0 4628779.5,300498 4628780,300498.5 4628780.0,300498.5 4628779.5,300499.0 4628779.5,300499.5 4628779.5,300499.5 4628780.0,300499 4628780,300499.0 4628780.5,300499.5 4628780.5,300500.0 4628780.5,300500 4628781,300500.5 4628781.0,300501 4628781,300501.5 4628781.0,300501.5 4628781.5,300502.0 4628781.5,300502 4628781,300502.5 4628781.0,300502.5 4628780.5,300503.0 4628780.5,300503 4628780,300503.0 4628779.5,300502.5 4628779.5,300502.5 4628779.0,300502.5 4628778.5,300502.0 4628778.5,300502 4628778,300501.5 4628778.0,300501.5 4628777.5,300501.0 4628777.5,300501 4628777,300501.0 4628776.5,300500.5 4628776.5,300500.5 4628776.0,300500 4628776,300499.5 4628776.0,300499.5 4628776.5,300499.5 4628777.0,300499 4628777,300499.0 4628776.5,300498.5 4628776.5,300498.5 4628777.0,300498.5 4628777.5,300498.0 4628777.5,300497.5 4628777.5),(300499.5 4628777.0,300500 4628777,300500.0 4628777.5,300500 4628778,300499.5 4628778.0,300499.5 4628777.5,300499.5 4628777.0))
         1                  28       1     10.40      ----      ----      ----       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300505.0 4628759.5,300505 4628760,300505.5 4628760.0,300505.5 4628759.5,300505.0 4628759.5))
        82                  27      82      9.14      7.74     11.09      0.68      68      6.06      4.40      7.38      0.80       5      6.53      5.90      7.78      0.85  POLYGON ((300505.0 4628782.5,300505 4628783,300505.0 4628783.5,300505.5 4628783.5,300506.0 4628783.5,300506 4628784,300506.5 4628784.0,300507 4628784,300507.0 4628784.5,300507.5 4628784.5,300508.0 4628784.5,300508 4628785,300508.5 4628785.0,300509 4628785,300509.0 4628785.5,300509.5 4628785.5,300509.5 4628786.0,300510 4628786,300510.5 4628786.0,300511 4628786,300511.0 4628785.5,300511.5 4628785.5,300511.5 4628785.0,300511 4628785,300511.0 4628784.5,300511.5 4628784.5,300511.5 4628784.0,300511.5 4628783.5,300511.5 4628783.0,300511.5 4628782.5,300511.0 4628782.5,300510.5 4628782.5,300510.5 4628782.0,300510.5 4628781.5,300510.0 4628781.5,300509.5 4628781.5,300509.5 4628782.0,300509 4628782,300508.5 4628782.0,300508.5 4628781.5,300508.5 4628781.0,300508 4628781,300508.0 4628780.5,300507.5 4628780.5,300507.0 4628780.5,300507 4628781,300506.5 4628781.0,300506.5 4628781.5,300506.0 4628781.5,300506 4628782,300506.0 4628782.5,300505.5 4628782.5,300505.0 4628782.5))
         2                  28       2     10.66     10.66     10.67      0.01       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300508.5 4628762.0,300508.5 4628762.5,300509.0 4628762.5,300509.5 4628762.5,300509.5 4628762.0,300509 4628762,300508.5 4628762.0))
       112                  28     112     10.48      9.69     11.05      0.27       0      ----      ----      ----      ----      24      9.86      9.66      9.99      0.08  MULTIPOLYGON (((300510 4628761,300510.0 4628761.5,300510 4628762,300510.0 4628762.5,300510.5 4628762.5,300510.5 4628763.0,300510.5 4628763.5,300511.0 4628763.5,300511 4628764,300511.0 4628764.5,300511 4628765,300511.0 4628765.5,300511.5 4628765.5,300511.5 4628766.0,300511.5 4628766.5,300511.5 4628767.0,300512 4628767,300512.0 4628766.5,300512.5 4628766.5,300513.0 4628766.5,300513.5 4628766.5,300513.5 4628766.0,300514 4628766,300514.0 4628765.5,300514 4628765,300514.0 4628764.5,300514.5 4628764.5,300514.5 4628764.0,300514.5 4628763.5,300514.5 4628763.0,300514.5 4628762.5,300514.5 4628762.0,300514.5 4628761.5,300515.0 4628761.5,300515 4628761,300515.0 4628760.5,300515 4628760,300515.5 4628760.0,300515.5 4628759.5,300515.5 4628759.0,300515 4628759,300514.5 4628759.0,300514 4628759,300513.5 4628759.0,300513 4628759,300512.5 4628759.0,300512 4628759,300511.5 4628759.0,300511.5 4628759.5,300511.5 4628760.0,300511 4628760,300510.5 4628760.0,300510.5 4628760.5,300511.0 4628760.5,300511 4628761,300510.5 4628761.0,300510 4628761),(300511.0 4628763.5,300511 4628763,300511.5 4628763.0,300511.5 4628763.5,300511.0 4628763.5),(300513.5 4628760.0,300513 4628760,300513.0 4628759.5,300513.5 4628759.5,300513.5 4628760.0)),((300509.5 4628760.5,300509.5 4628761.0,300510 4628761,300510.0 4628760.5,300509.5 4628760.5)))
